1 ,0
2 ,-1
3 ,-1
4 ,-3
5 ,-1
6 ,2
7 ,-1
8 ,-1
9 ,-1
10 ,3
11 ,0
12 ,2
13 ,-3
14 ,1
15 ,1
16 ,1
17 ,2
18 ,1
19 ,0
20 ,2
21 ,-2
22 ,0
23 ,-2
24 ,0
25 ,0
26 ,3
27 ,0
28 ,0
29 ,1
30 ,0
31 ,1
32 ,1
33 ,-1
34 ,1
35 ,1
36 ,0
37 ,0
38 ,-1
39 ,-1
40 ,0
41 ,2
42 ,-3
43 ,2
44 ,0
45 ,1
46 ,-2
47 ,-1
48 ,1
49 ,-1
50 ,0
51 ,-1
52 ,-1
53 ,-1
54 ,-1
55 ,0
56 ,-1
57 ,1
58 ,-2
59 ,0
60 ,1
61 ,1
62 ,-2
63 ,0
64 ,0
65 ,-1
66 ,-2
67 ,-4
68 ,1
69 ,-2
70 ,-2
71 ,-4
72 ,2
73 ,-1
74 ,0
75 ,2
76 ,2
77 ,-2
78 ,0
79 ,-1
80 ,3
81 ,-1
82 ,-1
83 ,1
84 ,1
85 ,-2
86 ,3
87 ,-4
88 ,1
89 ,1
90 ,-1
91 ,1
92 ,-2
93 ,0
94 ,0
95 ,0
96 ,-1
97 ,1
98 ,3
99 ,-3
100 ,1
101 ,-2
102 ,-1
103 ,0
104 ,-3
105 ,-1
106 ,-1
107 ,1
108 ,0
109 ,-1
110 ,-1
111 ,-1
112 ,0
113 ,1
114 ,-1
115 ,0
116 ,0
117 ,-1
118 ,-1
119 ,-1
120 ,-1
121 ,0
122 ,1
123 ,0
124 ,0
125 ,-1
126 ,-1
127 ,-1
128 ,1
129 ,-1
130 ,0
131 ,0
132 ,-1
133 ,0
134 ,1
135 ,1
136 ,-1
137 ,0
138 ,0
139 ,0
140 ,1
141 ,-1
142 ,0
143 ,0
144 ,0
145 ,0
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,1
154 ,0
155 ,0
156 ,0
157 ,1
158 ,-1
159 ,1
160 ,0
161 ,1
162 ,1
163 ,1
164 ,0
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,1
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,-1
185 ,0
186 ,0
187 ,0
188 ,0
189 ,0
190 ,0
191 ,-1
192 ,0
193 ,0
194 ,-1
195 ,0
196 ,0
197 ,-2
198 ,1
199 ,0
200 ,2
201 ,0
202 ,0
203 ,-1
204 ,0
205 ,2
206 ,-1
207 ,-2
208 ,1
209 ,-1
210 ,0
211 ,0
212 ,0
213 ,0
214 ,0
215 ,0
216 ,0
217 ,0
218 ,0
219 ,1
220 ,-1
221 ,0
222 ,0
223 ,0
224 ,1
225 ,0
226 ,-1
227 ,0
228 ,0
229 ,0
230 ,0
231 ,0
232 ,-1
233 ,-1
234 ,0
235 ,1
236 ,0
237 ,-1
238 ,0
239 ,0
240 ,0
241 ,2
242 ,-1
243 ,-1
244 ,1
245 ,-1
246 ,0
247 ,0
248 ,1
249 ,0
250 ,1
251 ,0
252 ,0
253 ,1
254 ,0
255 ,0
256 ,0
257 ,0
258 ,-1
259 ,0
260 ,0
261 ,0
262 ,0
263 ,0
264 ,-1
265 ,1
266 ,0
267 ,0
