1 ,-2
2 ,-2
3 ,0
4 ,-3
5 ,0
6 ,-1
7 ,1
8 ,-3
9 ,3
10 ,-3
11 ,0
12 ,-1
13 ,0
14 ,0
15 ,0
16 ,2
17 ,-1
18 ,-1
19 ,1
20 ,0
21 ,0
22 ,0
23 ,1
24 ,1
25 ,-1
26 ,-1
27 ,-1
28 ,2
29 ,1
30 ,0
31 ,2
32 ,-1
33 ,-1
34 ,1
35 ,-2
36 ,-1
37 ,-1
38 ,2
39 ,-1
40 ,1
41 ,1
42 ,0
43 ,0
44 ,-1
45 ,0
46 ,0
47 ,-1
48 ,0
49 ,1
50 ,0
51 ,-1
52 ,0
53 ,-1
54 ,1
55 ,1
56 ,0
57 ,-1
58 ,0
59 ,0
60 ,-1
61 ,1
62 ,1
63 ,1
64 ,1
65 ,-1
66 ,-3
67 ,-1
68 ,-2
69 ,2
70 ,2
71 ,1
72 ,-1
73 ,2
74 ,3
75 ,0
76 ,2
77 ,0
78 ,-1
79 ,0
80 ,-2
81 ,1
82 ,1
83 ,0
84 ,1
85 ,0
86 ,1
87 ,-2
88 ,-1
89 ,1
90 ,-1
91 ,-3
92 ,1
93 ,-1
94 ,0
95 ,1
96 ,-1
97 ,1
98 ,-1
99 ,-1
100 ,0
101 ,-1
102 ,2
103 ,3
104 ,-1
105 ,1
106 ,0
107 ,-1
108 ,-1
109 ,1
110 ,-2
111 ,-1
112 ,-1
113 ,0
114 ,-1
115 ,1
116 ,0
117 ,0
118 ,1
119 ,1
120 ,1
121 ,0
122 ,1
123 ,0
124 ,-2
125 ,-2
126 ,1
127 ,0
128 ,0
129 ,0
130 ,1
131 ,0
132 ,0
133 ,0
134 ,0
135 ,-1
136 ,0
137 ,1
138 ,0
139 ,0
140 ,0
141 ,0
142 ,1
143 ,-1
144 ,0
145 ,0
146 ,1
147 ,0
148 ,-1
149 ,0
150 ,0
151 ,0
152 ,0
153 ,0
154 ,1
155 ,0
156 ,0
157 ,-1
158 ,0
159 ,-1
160 ,0
161 ,0
162 ,0
163 ,0
164 ,0
165 ,1
166 ,1
167 ,0
168 ,-1
169 ,0
170 ,0
