1 ,1
2 ,3
3 ,0
4 ,-2
5 ,2
6 ,0
7 ,-1
8 ,-2
9 ,2
10 ,-1
11 ,1
12 ,-1
13 ,2
14 ,1
15 ,-1
16 ,0
17 ,-3
18 ,0
19 ,-1
20 ,-1
21 ,-1
22 ,-1
23 ,-1
24 ,0
25 ,-3
26 ,-1
27 ,0
28 ,-3
29 ,3
30 ,3
31 ,0
32 ,0
33 ,-1
34 ,-2
35 ,-1
36 ,2
37 ,1
38 ,-1
39 ,1
40 ,1
41 ,0
42 ,0
43 ,1
44 ,1
45 ,-2
46 ,-1
47 ,0
48 ,0
49 ,-2
50 ,2
51 ,0
52 ,0
53 ,1
54 ,0
55 ,1
56 ,-2
57 ,-2
58 ,1
59 ,0
60 ,-1
61 ,-1
62 ,0
63 ,0
64 ,-1
65 ,1
66 ,-2
67 ,-4
68 ,0
69 ,-1
70 ,2
71 ,0
72 ,-3
73 ,1
74 ,-5
75 ,-2
76 ,-3
77 ,-2
78 ,-2
79 ,2
80 ,0
81 ,-5
82 ,2
83 ,0
84 ,0
85 ,-1
86 ,0
87 ,1
88 ,0
89 ,1
90 ,2
91 ,2
92 ,2
93 ,1
94 ,3
95 ,-2
96 ,-2
97 ,0
98 ,0
99 ,1
100 ,-1
101 ,1
102 ,1
103 ,-1
104 ,-3
105 ,0
106 ,2
107 ,1
108 ,2
109 ,-3
110 ,-1
111 ,-1
112 ,0
113 ,1
114 ,-1
115 ,1
116 ,-3
117 ,0
118 ,0
119 ,0
120 ,-2
121 ,0
122 ,0
123 ,0
124 ,0
125 ,1
126 ,-1
127 ,0
128 ,0
129 ,0
130 ,0
131 ,-1
132 ,-1
133 ,0
134 ,0
135 ,1
136 ,0
137 ,-1
138 ,0
139 ,0
140 ,1
141 ,0
142 ,-1
143 ,0
144 ,0
145 ,-1
146 ,0
147 ,0
148 ,0
149 ,0
150 ,1
151 ,-2
152 ,1
153 ,0
154 ,0
155 ,0
156 ,0
157 ,1
158 ,1
159 ,0
160 ,0
161 ,1
162 ,-1
163 ,0
164 ,0
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,1
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
