1 ,-1
2 ,2
3 ,-2
4 ,-1
5 ,-3
6 ,-3
7 ,3
8 ,0
9 ,0
10 ,-2
11 ,-1
12 ,3
13 ,1
14 ,0
15 ,2
16 ,-1
17 ,-1
18 ,0
19 ,3
20 ,-1
21 ,1
22 ,0
23 ,4
24 ,0
25 ,0
26 ,0
27 ,-2
28 ,1
29 ,1
30 ,0
31 ,-1
32 ,-1
33 ,-1
34 ,-2
35 ,-1
36 ,-1
37 ,0
38 ,1
39 ,1
40 ,-1
41 ,-1
42 ,1
43 ,0
44 ,1
45 ,0
46 ,0
47 ,1
48 ,0
49 ,1
50 ,1
51 ,0
52 ,1
53 ,1
54 ,-1
55 ,1
56 ,1
57 ,0
58 ,0
59 ,3
60 ,0
61 ,2
62 ,0
63 ,-2
64 ,1
65 ,2
66 ,0
67 ,0
68 ,0
69 ,3
70 ,1
71 ,-2
72 ,-1
73 ,-5
74 ,4
75 ,-3
76 ,-3
77 ,-1
78 ,2
79 ,2
80 ,-5
81 ,0
82 ,3
83 ,4
84 ,-1
85 ,2
86 ,1
87 ,0
88 ,2
89 ,1
90 ,-2
91 ,-1
92 ,-2
93 ,-1
94 ,-2
95 ,-2
96 ,0
97 ,-2
98 ,0
99 ,4
100 ,0
101 ,1
102 ,-1
103 ,0
104 ,-1
105 ,-1
106 ,-2
107 ,1
108 ,-1
109 ,0
110 ,-1
111 ,1
112 ,-4
113 ,0
114 ,0
115 ,-1
116 ,-1
117 ,0
118 ,-1
119 ,0
120 ,0
121 ,-1
122 ,1
123 ,0
124 ,0
125 ,1
126 ,0
127 ,1
128 ,-1
129 ,0
130 ,0
131 ,0
132 ,1
133 ,0
134 ,0
135 ,0
136 ,0
137 ,0
138 ,0
139 ,-1
140 ,-1
141 ,1
142 ,0
143 ,0
144 ,1
145 ,0
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,-1
152 ,-1
153 ,0
154 ,0
155 ,0
156 ,0
157 ,0
158 ,0
159 ,0
160 ,0
161 ,0
162 ,0
163 ,0
164 ,-1
165 ,0
166 ,1
167 ,0
168 ,0
169 ,0
170 ,-1
171 ,0
172 ,0
173 ,-1
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,0
186 ,0
187 ,0
188 ,0
189 ,-1
190 ,0
191 ,0
192 ,-1
193 ,1
194 ,-2
195 ,-1
196 ,0
197 ,-2
198 ,2
199 ,0
200 ,-1
201 ,0
202 ,1
203 ,-1
204 ,0
205 ,1
206 ,1
207 ,0
208 ,1
209 ,0
210 ,-1
211 ,0
212 ,0
213 ,0
214 ,0
215 ,1
216 ,1
217 ,0
218 ,0
219 ,0
220 ,1
221 ,0
222 ,0
223 ,0
224 ,1
225 ,0
226 ,-1
227 ,1
228 ,0
229 ,0
230 ,-1
231 ,0
232 ,0
233 ,0
234 ,0
235 ,0
236 ,-1
237 ,0
238 ,0
239 ,1
240 ,2
241 ,1
242 ,1
243 ,0
244 ,0
245 ,-1
246 ,0
247 ,0
248 ,0
249 ,0
250 ,1
251 ,0
252 ,0
253 ,0
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,0
260 ,0
261 ,0
262 ,0
263 ,1
264 ,0
265 ,0
266 ,-1
267 ,0
268 ,-1
269 ,1
270 ,0
271 ,-1
272 ,0
273 ,0
274 ,-1
275 ,0
276 ,0
277 ,0
278 ,0
279 ,1
280 ,-2
281 ,-1
282 ,0
283 ,0
284 ,0
285 ,-2
286 ,0
287 ,-1
288 ,0
289 ,-2
290 ,0
291 ,-1
292 ,-1
293 ,0
294 ,0
295 ,0
296 ,0
297 ,1
298 ,-1
299 ,0
300 ,-2
301 ,0
302 ,0
303 ,0
304 ,0
305 ,0
306 ,0
307 ,-1
308 ,1
309 ,0
310 ,-1
311 ,-1
312 ,0
313 ,0
314 ,0
315 ,0
316 ,0
317 ,0
318 ,0
319 ,0
320 ,0
321 ,0
322 ,1
323 ,0
324 ,0
325 ,0
326 ,0
327 ,0
328 ,-1
329 ,0
330 ,0
331 ,0
332 ,1
333 ,-1
334 ,0
335 ,-1
336 ,0
337 ,0
338 ,1
339 ,0
340 ,0
341 ,-1
342 ,-1
343 ,0
344 ,0
345 ,0
346 ,0
347 ,-1
348 ,0
349 ,1
350 ,0
351 ,1
352 ,-1
353 ,-1
354 ,0
355 ,1
356 ,0
357 ,0
358 ,0
359 ,0
360 ,0
361 ,-1
362 ,0
