1 ,0
2 ,-1
3 ,-3
4 ,1
5 ,3
6 ,-2
7 ,1
8 ,3
9 ,-1
10 ,-2
11 ,0
12 ,2
13 ,-1
14 ,3
15 ,1
16 ,1
17 ,-1
18 ,-2
19 ,-5
20 ,0
21 ,1
22 ,0
23 ,0
24 ,0
25 ,-1
26 ,2
27 ,-1
28 ,-1
29 ,0
30 ,-1
31 ,1
32 ,1
33 ,-4
34 ,0
35 ,2
36 ,0
37 ,1
38 ,0
39 ,-1
40 ,0
41 ,2
42 ,1
43 ,0
44 ,-2
45 ,1
46 ,-1
47 ,0
48 ,1
49 ,0
50 ,2
51 ,1
52 ,1
53 ,1
54 ,-2
55 ,2
56 ,-1
57 ,-1
58 ,-1
59 ,1
60 ,-2
61 ,0
62 ,-2
63 ,-3
64 ,1
65 ,-4
66 ,1
67 ,2
68 ,2
69 ,2
70 ,-2
71 ,-2
72 ,-1
73 ,0
74 ,0
75 ,-5
76 ,-2
77 ,-4
78 ,3
79 ,-1
80 ,0
81 ,-1
82 ,0
83 ,4
84 ,-1
85 ,0
86 ,-3
87 ,2
88 ,2
89 ,2
90 ,0
91 ,-3
92 ,4
93 ,-2
94 ,-1
95 ,0
96 ,-3
97 ,0
98 ,0
99 ,-3
100 ,-3
101 ,-2
102 ,-3
103 ,-2
104 ,-1
105 ,2
106 ,-2
107 ,-1
108 ,2
109 ,1
110 ,-2
111 ,0
112 ,-1
113 ,0
114 ,0
115 ,0
116 ,0
117 ,-1
118 ,0
119 ,0
120 ,0
121 ,0
122 ,-1
123 ,-1
124 ,0
125 ,0
126 ,-1
127 ,1
128 ,1
129 ,0
130 ,-1
131 ,0
132 ,1
133 ,0
134 ,-1
135 ,-1
136 ,1
137 ,0
138 ,0
139 ,-1
140 ,1
141 ,0
142 ,0
143 ,-1
144 ,0
145 ,0
146 ,1
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,-1
154 ,1
155 ,0
156 ,0
157 ,0
158 ,0
159 ,-1
160 ,1
161 ,0
162 ,1
163 ,0
164 ,0
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,0
186 ,0
187 ,1
188 ,0
189 ,0
190 ,0
191 ,0
192 ,0
193 ,-1
194 ,0
195 ,0
196 ,0
197 ,-1
198 ,1
199 ,-1
200 ,-2
201 ,1
202 ,-1
203 ,0
204 ,-2
205 ,0
206 ,0
207 ,0
208 ,0
209 ,1
210 ,-1
211 ,0
212 ,0
213 ,1
214 ,0
215 ,0
216 ,0
217 ,0
218 ,0
219 ,0
220 ,0
221 ,0
222 ,0
223 ,0
224 ,2
225 ,-1
226 ,-1
227 ,0
228 ,0
229 ,1
230 ,-1
231 ,-2
232 ,1
233 ,0
234 ,0
235 ,-1
236 ,1
237 ,0
238 ,1
239 ,-1
240 ,0
241 ,0
242 ,0
243 ,1
244 ,0
245 ,0
246 ,-1
247 ,0
248 ,0
249 ,0
250 ,0
251 ,-1
252 ,0
253 ,0
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,1
260 ,1
261 ,0
262 ,0
263 ,0
264 ,0
265 ,1
266 ,0
267 ,-1
