1 ,3
2 ,-4
3 ,0
4 ,-2
5 ,2
6 ,1
7 ,0
8 ,-1
9 ,0
10 ,1
11 ,2
12 ,-1
13 ,-1
14 ,0
15 ,0
16 ,-1
17 ,1
18 ,-2
19 ,0
20 ,0
21 ,-2
22 ,0
23 ,-1
24 ,-1
25 ,0
26 ,0
27 ,2
28 ,-3
29 ,1
30 ,-1
31 ,0
32 ,0
33 ,0
34 ,0
35 ,2
36 ,1
37 ,1
38 ,0
39 ,0
40 ,-1
41 ,0
42 ,-1
43 ,-1
44 ,0
45 ,1
46 ,0
47 ,0
48 ,0
49 ,0
50 ,-1
51 ,1
52 ,-1
53 ,0
54 ,0
55 ,0
56 ,0
57 ,-1
58 ,0
59 ,-2
60 ,0
61 ,1
62 ,-1
63 ,2
64 ,1
65 ,-1
66 ,0
67 ,-1
68 ,-1
69 ,2
70 ,0
71 ,0
72 ,-1
73 ,1
74 ,-2
75 ,4
76 ,0
77 ,4
78 ,0
79 ,-1
80 ,2
81 ,1
82 ,0
83 ,2
84 ,0
85 ,0
86 ,0
87 ,3
88 ,2
89 ,1
90 ,2
91 ,0
92 ,2
93 ,-1
94 ,0
95 ,2
96 ,-1
97 ,2
98 ,-1
99 ,1
100 ,0
101 ,0
102 ,0
103 ,-1
104 ,-2
105 ,-3
106 ,0
107 ,-1
108 ,2
109 ,0
110 ,0
111 ,2
112 ,-2
113 ,-1
114 ,1
115 ,-2
116 ,-1
117 ,0
118 ,1
119 ,-1
120 ,-1
121 ,-1
122 ,0
123 ,0
124 ,0
125 ,0
126 ,0
127 ,-1
128 ,0
129 ,0
130 ,0
131 ,-1
132 ,0
133 ,-1
134 ,0
135 ,0
136 ,0
137 ,0
138 ,0
139 ,0
140 ,0
141 ,0
142 ,0
143 ,1
144 ,-1
145 ,0
146 ,-1
147 ,1
148 ,0
149 ,-1
150 ,0
151 ,0
152 ,0
153 ,1
154 ,0
155 ,0
156 ,0
157 ,0
158 ,0
159 ,0
160 ,1
161 ,1
162 ,0
163 ,0
164 ,1
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,-1
183 ,0
184 ,0
185 ,-1
186 ,0
187 ,0
188 ,0
189 ,0
190 ,-1
191 ,-1
192 ,-1
193 ,1
