1 ,-3
2 ,-2
3 ,2
4 ,0
5 ,2
6 ,-3
7 ,0
8 ,1
9 ,1
10 ,1
11 ,2
12 ,-1
13 ,-2
14 ,-1
15 ,-4
16 ,0
17 ,3
18 ,1
19 ,-1
20 ,-1
21 ,0
22 ,-1
23 ,0
24 ,-2
25 ,0
26 ,1
27 ,-2
28 ,3
29 ,-1
30 ,0
31 ,-1
32 ,-1
33 ,1
34 ,2
35 ,-1
36 ,-2
37 ,-3
38 ,-1
39 ,0
40 ,-2
41 ,0
42 ,2
43 ,-1
44 ,1
45 ,-1
46 ,0
47 ,0
48 ,1
49 ,2
50 ,0
51 ,2
52 ,0
53 ,0
54 ,1
55 ,-1
56 ,2
57 ,-1
58 ,-1
59 ,-1
60 ,2
61 ,-3
62 ,1
63 ,0
64 ,-1
65 ,1
66 ,3
67 ,2
68 ,-3
69 ,-1
70 ,0
71 ,0
72 ,0
73 ,-2
74 ,1
75 ,-1
76 ,3
77 ,0
78 ,2
79 ,-1
80 ,3
81 ,1
82 ,2
83 ,-1
84 ,0
85 ,0
86 ,2
87 ,0
88 ,-3
89 ,-3
90 ,0
91 ,-2
92 ,-5
93 ,1
94 ,0
95 ,0
96 ,1
97 ,2
98 ,-1
99 ,-4
100 ,3
101 ,-3
102 ,-1
103 ,-2
104 ,0
105 ,2
106 ,2
107 ,0
108 ,-2
109 ,0
110 ,0
111 ,0
112 ,1
113 ,-1
114 ,1
115 ,-1
116 ,-2
117 ,-1
118 ,0
119 ,-2
120 ,-1
121 ,0
122 ,-1
123 ,1
124 ,1
125 ,0
126 ,1
127 ,0
128 ,0
129 ,0
130 ,0
131 ,1
132 ,0
133 ,0
134 ,0
135 ,0
136 ,0
137 ,0
138 ,0
139 ,0
140 ,-1
141 ,0
142 ,0
143 ,-1
144 ,0
145 ,0
146 ,0
147 ,0
148 ,0
149 ,0
150 ,-1
151 ,0
152 ,0
153 ,0
154 ,0
155 ,0
156 ,0
157 ,0
158 ,0
159 ,0
160 ,0
161 ,0
162 ,0
163 ,0
164 ,0
165 ,0
166 ,-1
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,1
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,1
186 ,-1
187 ,0
188 ,0
189 ,0
190 ,0
191 ,0
192 ,0
193 ,0
194 ,0
195 ,-1
196 ,0
197 ,0
198 ,-1
199 ,0
200 ,-1
201 ,0
202 ,0
203 ,0
204 ,-1
205 ,-1
206 ,0
207 ,0
208 ,0
209 ,-1
210 ,0
211 ,0
212 ,-1
213 ,1
214 ,0
215 ,1
216 ,0
217 ,0
218 ,0
219 ,0
220 ,1
221 ,0
222 ,0
223 ,-1
224 ,-1
225 ,-2
226 ,1
227 ,0
228 ,0
229 ,0
230 ,0
231 ,0
232 ,-1
233 ,-1
234 ,1
235 ,0
236 ,-1
237 ,1
238 ,0
239 ,-2
240 ,0
241 ,0
242 ,0
243 ,1
244 ,0
245 ,0
246 ,-1
247 ,0
248 ,1
249 ,0
250 ,0
251 ,0
252 ,0
253 ,1
254 ,1
255 ,0
256 ,1
257 ,0
258 ,-1
259 ,0
260 ,0
261 ,0
262 ,0
263 ,0
264 ,-1
