1 ,0
2 ,1
3 ,0
4 ,2
5 ,3
6 ,1
7 ,-3
8 ,0
9 ,-1
10 ,-1
11 ,-1
12 ,-2
13 ,-1
14 ,0
15 ,1
16 ,1
17 ,-2
18 ,0
19 ,-1
20 ,1
21 ,-2
22 ,1
23 ,0
24 ,0
25 ,0
26 ,0
27 ,-1
28 ,-2
29 ,-3
30 ,-1
31 ,-1
32 ,0
33 ,2
34 ,-2
35 ,1
36 ,-2
37 ,1
38 ,0
39 ,0
40 ,3
41 ,0
42 ,0
43 ,1
44 ,0
45 ,-1
46 ,0
47 ,1
48 ,0
49 ,-1
50 ,0
51 ,0
52 ,0
53 ,-1
54 ,2
55 ,0
56 ,-2
57 ,1
58 ,-2
59 ,-2
60 ,0
61 ,-1
62 ,0
63 ,-1
64 ,0
65 ,0
66 ,-1
67 ,-3
68 ,-3
69 ,-1
70 ,2
71 ,-1
72 ,0
73 ,0
74 ,0
75 ,-2
76 ,-1
77 ,-2
78 ,0
79 ,2
80 ,-2
81 ,1
82 ,-3
83 ,-2
84 ,-2
85 ,-4
86 ,-4
87 ,-2
88 ,1
89 ,-1
90 ,1
91 ,0
92 ,-2
93 ,-2
94 ,-1
95 ,0
96 ,-3
97 ,-2
98 ,-1
99 ,-1
100 ,0
101 ,-2
102 ,1
103 ,-3
104 ,1
105 ,1
106 ,1
107 ,0
108 ,1
109 ,-1
110 ,-1
111 ,0
112 ,-2
113 ,-1
114 ,-1
115 ,0
116 ,-1
117 ,-1
118 ,-2
119 ,-1
120 ,0
121 ,-1
122 ,-1
123 ,-1
124 ,0
125 ,0
126 ,0
127 ,0
128 ,0
129 ,0
130 ,0
131 ,0
132 ,-1
133 ,0
134 ,0
135 ,0
136 ,0
137 ,0
138 ,0
139 ,0
140 ,-1
141 ,-1
142 ,-1
143 ,0
144 ,0
145 ,1
146 ,0
147 ,0
148 ,0
149 ,1
150 ,0
151 ,0
152 ,-1
153 ,0
154 ,0
155 ,0
156 ,0
157 ,0
158 ,0
159 ,0
160 ,0
161 ,0
162 ,-1
163 ,1
164 ,0
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,-1
171 ,0
172 ,0
173 ,0
174 ,0
175 ,1
176 ,0
177 ,0
178 ,-1
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,1
185 ,0
186 ,-1
187 ,0
188 ,0
189 ,-1
190 ,0
191 ,1
192 ,0
193 ,-1
194 ,0
195 ,1
196 ,0
197 ,-1
198 ,-1
199 ,0
200 ,-1
201 ,0
202 ,0
203 ,0
204 ,0
205 ,1
206 ,-1
207 ,-1
208 ,0
209 ,-1
210 ,1
211 ,0
212 ,0
213 ,-1
214 ,-1
215 ,-1
216 ,0
217 ,0
218 ,0
219 ,0
220 ,0
221 ,0
222 ,0
223 ,1
224 ,-2
225 ,1
226 ,0
227 ,-1
228 ,1
229 ,0
230 ,-1
231 ,-1
232 ,-1
233 ,1
234 ,-1
235 ,0
236 ,-1
237 ,1
238 ,-1
239 ,-1
240 ,0
241 ,-1
242 ,0
243 ,1
244 ,1
245 ,0
246 ,0
247 ,0
248 ,0
249 ,0
250 ,0
251 ,0
252 ,0
253 ,0
254 ,1
255 ,0
256 ,0
257 ,-1
258 ,-1
259 ,0
260 ,0
261 ,-1
262 ,1
263 ,0
264 ,0
