1 ,-1
2 ,1
3 ,0
4 ,-2
5 ,0
6 ,2
7 ,-2
8 ,2
9 ,-3
10 ,1
11 ,0
12 ,-1
13 ,-2
14 ,2
15 ,0
16 ,1
17 ,1
18 ,-1
19 ,1
20 ,-1
21 ,1
22 ,1
23 ,1
24 ,-1
25 ,-2
26 ,1
27 ,2
28 ,1
29 ,-1
30 ,-1
31 ,-1
32 ,3
33 ,3
34 ,2
35 ,0
36 ,-2
37 ,1
38 ,0
39 ,0
40 ,0
41 ,-1
42 ,0
43 ,0
44 ,0
45 ,0
46 ,-2
47 ,1
48 ,0
49 ,0
50 ,1
51 ,1
52 ,0
53 ,1
54 ,-2
55 ,1
56 ,2
57 ,0
58 ,0
59 ,0
60 ,-2
61 ,0
62 ,0
63 ,0
64 ,-2
65 ,-2
66 ,2
67 ,-1
68 ,2
69 ,0
70 ,2
71 ,-5
72 ,1
73 ,-3
74 ,-2
75 ,2
76 ,1
77 ,-2
78 ,1
79 ,2
80 ,-3
81 ,0
82 ,-1
83 ,2
84 ,-1
85 ,0
86 ,0
87 ,3
88 ,1
89 ,0
90 ,-1
91 ,3
92 ,-2
93 ,1
94 ,4
95 ,2
96 ,1
97 ,0
98 ,0
99 ,1
100 ,0
101 ,1
102 ,0
103 ,1
104 ,-1
105 ,2
106 ,1
107 ,1
108 ,0
109 ,-1
110 ,2
111 ,2
112 ,-1
113 ,1
114 ,3
115 ,1
116 ,1
117 ,0
118 ,1
119 ,-1
120 ,2
121 ,0
122 ,0
123 ,0
124 ,0
125 ,0
126 ,0
127 ,0
128 ,0
129 ,-1
130 ,-1
131 ,0
132 ,0
133 ,-1
134 ,0
135 ,-1
136 ,0
137 ,0
138 ,0
139 ,0
140 ,-1
141 ,0
142 ,0
143 ,0
144 ,0
145 ,0
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,-1
152 ,0
153 ,1
154 ,0
155 ,1
156 ,0
157 ,0
158 ,0
159 ,1
160 ,0
161 ,0
162 ,0
163 ,0
164 ,0
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,1
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,1
182 ,0
183 ,0
184 ,1
185 ,0
186 ,-1
187 ,0
188 ,0
189 ,0
190 ,0
191 ,0
192 ,0
193 ,0
194 ,1
195 ,-1
196 ,0
197 ,-1
198 ,1
199 ,0
200 ,1
201 ,0
202 ,0
203 ,0
204 ,-1
205 ,-1
206 ,0
207 ,0
208 ,0
209 ,-1
210 ,0
211 ,0
212 ,1
213 ,0
214 ,0
215 ,0
216 ,0
217 ,0
218 ,-1
219 ,0
220 ,0
221 ,0
222 ,0
223 ,-1
224 ,0
225 ,1
226 ,0
227 ,1
228 ,0
229 ,0
230 ,2
231 ,0
232 ,0
233 ,0
234 ,-1
235 ,0
236 ,0
237 ,0
238 ,0
239 ,-1
240 ,1
241 ,0
242 ,0
243 ,-1
244 ,1
245 ,1
246 ,0
247 ,0
248 ,0
249 ,0
250 ,0
251 ,0
252 ,0
253 ,0
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,0
260 ,0
261 ,1
262 ,1
263 ,0
264 ,-1
265 ,0
266 ,0
267 ,0
268 ,0
269 ,0
270 ,-1
271 ,0
272 ,0
273 ,1
274 ,-1
275 ,-1
276 ,0
277 ,0
278 ,-1
279 ,0
280 ,-1
281 ,0
282 ,0
283 ,-1
284 ,2
285 ,0
286 ,0
287 ,-1
288 ,1
289 ,-1
290 ,0
291 ,0
292 ,0
293 ,1
294 ,1
295 ,1
296 ,1
297 ,0
298 ,0
299 ,1
300 ,0
301 ,0
302 ,0
303 ,-1
304 ,1
305 ,1
306 ,1
307 ,0
308 ,0
309 ,0
310 ,0
311 ,-1
312 ,0
313 ,1
314 ,0
315 ,0
316 ,0
317 ,0
318 ,0
319 ,-1
320 ,0
321 ,0
322 ,0
323 ,1
324 ,0
325 ,0
326 ,0
327 ,0
328 ,1
329 ,0
330 ,0
331 ,0
332 ,0
333 ,-1
334 ,1
335 ,-1
336 ,0
337 ,0
338 ,-1
339 ,0
340 ,0
341 ,1
342 ,0
343 ,-1
344 ,-1
345 ,0
346 ,0
347 ,0
348 ,-1
349 ,0
350 ,0
351 ,0
352 ,1
353 ,0
354 ,1
355 ,0
356 ,0
357 ,1
358 ,0
359 ,0
360 ,0
361 ,0
362 ,1
363 ,0
364 ,1
365 ,0
366 ,-1
367 ,0
368 ,1
369 ,-1
370 ,0
371 ,1
372 ,1
373 ,0
374 ,0
375 ,0
376 ,1
377 ,-1
378 ,1
379 ,-1
380 ,1
381 ,0
382 ,0
383 ,0
384 ,0
385 ,0
386 ,-1
387 ,0
388 ,0
389 ,1
